"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"291","304","Deanwood Rec Center","31711","1402254318612","38.908473","-76.933099","true","false","1383923280000","","false","true",26,30,"1402242733566",2014-06-08 11:52:13,56,0.464285714285714,0.535714285714286
"292","305","Hains Point/Buckeye & Ohio Dr SW","31273","1402254390463","38.878433","-77.03023","true","false","1383929160000","","false","true",8,13,"1402254389117",2014-06-08 15:06:29,21,0.380952380952381,0.619047619047619
"293","306","Arlington Blvd & Fillmore St","31070","1402254395890","38.873755","-77.089233","true","false","1384527780000","","false","true",24,28,"1402251194889",2014-06-08 14:13:14,52,0.461538461538462,0.538461538461538
"294","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1402254336438","38.86646","-77.04826","true","false","1384520760000","","false","true",25,31,"1402248482843",2014-06-08 13:28:02,56,0.446428571428571,0.553571428571429
"295","308","Old Georgetown Rd & Southwick St","32039","1402254236464","38.999634","-77.109647","true","false","1384367940000","","false","true",23,6,"1402174804841",2014-06-07 17:00:04,29,0.793103448275862,0.206896551724138
"296","309","Friendship Blvd & Willard Ave","32040","1402254394977","38.96115","-77.088659","true","false","1384355760000","","false","true",19,9,"1402243406443",2014-06-08 12:03:26,28,0.678571428571429,0.321428571428571
"297","310","North Capitol St & G Pl NE","31637","1402254337138","38.899703","-77.008911","true","false","1386954360000","","false","true",19,9,"1402253853903",2014-06-08 14:57:33,28,0.678571428571429,0.321428571428571
"298","311","31st & Woodrow St S","31072","1402254230016","38.837666","-77.09482","true","false","1387298640000","","false","true",22,29,"1402243337539",2014-06-08 12:02:17,51,0.431372549019608,0.568627450980392
"299","312","Washington Blvd & Walter Reed Dr ","31073","1402254246069","38.873219","-77.082104","true","false","1387287180000","","false","true",23,33,"1402183663994",2014-06-07 19:27:43,56,0.410714285714286,0.589285714285714
"300","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1402254277054","38.869675","-77.093586","true","false","1386774900000","","false","true",22,30,"1402230332712",2014-06-08 08:25:32,52,0.423076923076923,0.576923076923077
"301","314","Connecticut Ave & Tilden St NW","31313","1402254296155","38.941154","-77.062036","true","false","1386954480000","","false","true",19,5,"1402253087660",2014-06-08 14:44:47,24,0.791666666666667,0.208333333333333
"302","315","Medical Center Dr & Key West Ave","32041","1402254320628","39.103091","-77.196442","true","false","1389273960000","","false","true",24,32,"1402118505281",2014-06-07 01:21:45,56,0.428571428571429,0.571428571428571
"303","316","Shady Grove Hospital","32042","1402254325448","39.097636","-77.196636","true","false","1389287040000","","false","true",25,4,"1402118599377",2014-06-07 01:23:19,29,0.862068965517241,0.137931034482759
"304","317","Veterans Pl & Pershing Dr ","32043","1402254326061","38.997445","-77.023894","true","false","1391876460000","","false","true",22,30,"1402172245369",2014-06-07 16:17:25,52,0.423076923076923,0.576923076923077
"305","318","Rockville Metro East","32044","1402254203920","39.085394","-77.145803","true","false","1393000800000","","false","true",22,32,"1402154736857",2014-06-07 11:25:36,54,0.407407407407407,0.592592592592593
"306","319","1st & H St NW","31638","1402254399025","38.900358","-77.012108","true","false","1392727500000","","false","true",13,5,"1402254157078",2014-06-08 15:02:37,18,0.722222222222222,0.277777777777778
"307","320","Fort Totten Metro","31515","1402254258067","38.952369","-77.002721","true","false","1392825840000","","false","true",8,23,"1402245028990",2014-06-08 12:30:28,31,0.258064516129032,0.741935483870968
"308","321","Takoma Metro","31408","1402254241791","38.975219","-77.016855","true","false","1392833400000","","false","true",23,6,"1402248259988",2014-06-08 13:24:19,29,0.793103448275862,0.206896551724138
"309","322","Rhode Island Ave Metro","31516","1402254302119","38.920682","-76.995876","true","false","1393259520000","","false","true",1,12,"1402251943486",2014-06-08 14:25:43,13,0.0769230769230769,0.923076923076923
"310","323","Rolfe St & 9th St S","31075","1402254415681","38.866471","-77.076131","true","false","1394630640000","","false","true",19,32,"1402246787017",2014-06-08 12:59:47,51,0.372549019607843,0.627450980392157
"311","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1402254367447","38.839912","-77.087083","true","false","1394637480000","","false","true",19,5,"1402247686558",2014-06-08 13:14:46,24,0.791666666666667,0.208333333333333
"312","325","Shady Grove Metro West","32045","1402254389322","39.119765","-77.166093","true","false","1397837820000","","false","true",24,5,"1402249423187",2014-06-08 13:43:43,29,0.827586206896552,0.172413793103448
"313","326","River Rd & Landy Ln","32046","1402254252887","38.964992","-77.103381","true","false","1396972380000","","false","true",21,8,"1402254251746",2014-06-08 15:04:11,29,0.724137931034483,0.275862068965517
"314","327","Rockville Metro West","32047","1402254232453","39.084379","-77.146866","true","false","1397847900000","","false","true",26,3,"1402170781528",2014-06-07 15:53:01,29,0.896551724137931,0.103448275862069
"315","328","Bethesda Metro","32048","1402254395896","38.984691","-77.094537","true","false","1398786060000","","false","true",2,4,"1402253439851",2014-06-08 14:50:39,6,0.333333333333333,0.666666666666667
